"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1090;"MÂNCIO LIMA";4;5;"Senador";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001683075;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;688;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1082;"RODRIGUES ALVES";4;7;"Deputado Estadual";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";10001682313;"PARTIDO ISOLADO";"PDT";"N";47;0;47;1681;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";1;7;"Deputado Estadual";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";10001682313;"PARTIDO ISOLADO";"PDT";"N";254;0;254;11690;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1090;"MÂNCIO LIMA";4;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;22;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1104;"JORDÃO";5;5;"Senador";"Partido isolado";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";10001685139;"PARTIDO ISOLADO";"UNIÃO";"N";0;0;0;254;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1112;"EPITACIOLÂNDIA";6;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";8;0;8;32;0;1;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1066;"PORTO WALTER";4;6;"Deputado Federal";"Partido isolado";51;"PATRIOTA";"Patriota";-1;"#NULO#";"#NULO#";"#NULO#";10001683861;"PARTIDO ISOLADO";"PATRIOTA";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1457;"SENA MADUREIRA";3;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";79;0;79;154;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1112;"EPITACIOLÂNDIA";6;6;"Deputado Federal";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683084;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";9;0;9;23;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";1;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";10001685192;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";23;0;23;204;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1058;"BRASILÉIA";6;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";3;0;3;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";9;7;"Deputado Estadual";"Federação";65;"PC do B";"Partido Comunista do Brasil";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";76;0;76;916;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";1;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";10001680825;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";16;0;16;288;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1139;"FEIJÓ";7;6;"Deputado Federal";"Federação";45;"PSDB";"Partido da Social Democracia Brasileira";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";10001685192;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";88;0;88;910;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1457;"SENA MADUREIRA";3;7;"Deputado Estadual";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001682622;"PARTIDO ISOLADO";"REPUBLICANOS";"N";35;0;35;3592;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1015;"CAPIXABA";2;7;"Deputado Estadual";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001682622;"PARTIDO ISOLADO";"REPUBLICANOS";"N";23;0;23;464;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1538;"SENADOR GUIOMARD";8;7;"Deputado Estadual";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001682622;"PARTIDO ISOLADO";"REPUBLICANOS";"N";50;0;50;1267;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";9;7;"Deputado Estadual";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";10001681113;"PARTIDO ISOLADO";"PSD";"N";207;0;207;9894;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1570;"ASSIS BRASIL";6;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";10001681117;"PARTIDO ISOLADO";"PSD";"N";3;0;3;135;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";1;6;"Deputado Federal";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";10001681117;"PARTIDO ISOLADO";"PSD";"N";155;0;155;5962;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1570;"ASSIS BRASIL";6;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";8;0;8;15;0;9;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";9;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";442;0;442;4046;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1066;"PORTO WALTER";4;7;"Deputado Estadual";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";65;0;65;262;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1007;"BUJARI";9;6;"Deputado Federal";"Federação";50;"PSOL";"Partido Socialismo e Liberdade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";10001680825;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";1;0;1;8;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";9;6;"Deputado Federal";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";10001685192;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";28;0;28;168;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1473;"TARAUACÁ";5;7;"Deputado Estadual";"Federação";23;"CIDADANIA";"Cidadania";1;"Federação PSDB Cidadania";"PSDB/CIDADANIA";"CIDADANIA / PSDB";10001685501;"FEDERAÇÃO";"Federação PSDB Cidadania(PSDB/CIDADANIA)";"N";7;0;7;5;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1570;"ASSIS BRASIL";6;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1104;"JORDÃO";5;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1473;"TARAUACÁ";5;6;"Deputado Federal";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";6;0;6;34;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1392;"RIO BRANCO";9;7;"Deputado Estadual";"Federação";43;"PV";"Partido Verde";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";19;0;19;96;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1090;"MÂNCIO LIMA";4;7;"Deputado Estadual";"Federação";65;"PC do B";"Partido Comunista do Brasil";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001682627;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";17;0;17;476;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;7;"Deputado Estadual";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";10001683275;"PARTIDO ISOLADO";"PL";"N";53;0;53;157;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1120;"ACRELÂNDIA";8;7;"Deputado Estadual";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001682987;"PARTIDO ISOLADO";"MDB";"N";45;0;45;747;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;6;"Deputado Federal";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";10001681722;"PARTIDO ISOLADO";"AGIR";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;7;"Deputado Estadual";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001683298;"PARTIDO ISOLADO";"PODE";"N";28;0;28;209;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1015;"CAPIXABA";2;6;"Deputado Federal";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001683508;"PARTIDO ISOLADO";"PODE";"N";13;0;13;262;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1538;"SENADOR GUIOMARD";8;6;"Deputado Federal";"Partido isolado";19;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";10001683508;"PARTIDO ISOLADO";"PODE";"N";46;0;46;337;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1538;"SENADOR GUIOMARD";8;7;"Deputado Estadual";"Partido isolado";36;"AGIR";"AGIR";-1;"#NULO#";"#NULO#";"#NULO#";10001681324;"PARTIDO ISOLADO";"AGIR";"N";2;0;2;5;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1074;"CRUZEIRO DO SUL";4;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001683056;"PARTIDO ISOLADO";"PSB";"N";41;0;41;798;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1090;"MÂNCIO LIMA";4;6;"Deputado Federal";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";10001683496;"PARTIDO ISOLADO";"PMN";"N";2;0;2;14;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1112;"EPITACIOLÂNDIA";6;6;"Deputado Federal";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";-1;"#NULO#";"#NULO#";"#NULO#";10001683496;"PARTIDO ISOLADO";"PMN";"N";2;0;2;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1490;"XAPURI";2;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";6;0;6;36;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1457;"SENA MADUREIRA";3;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";21;0;21;94;0;3;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1066;"PORTO WALTER";4;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";19;0;19;187;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1090;"MÂNCIO LIMA";4;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";10001681315;"PARTIDO ISOLADO";"PROS";"N";9;0;9;3;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1031;"SANTA ROSA DO PURUS";3;6;"Deputado Federal";"Federação";18;"REDE";"Rede Sustentabilidade";3;"Federação PSOL REDE";"PSOL/REDE";"PSOL / REDE";10001680825;"FEDERAÇÃO";"Federação PSOL REDE(PSOL/REDE)";"N";8;0;8;470;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";6;0;6;14;0;4;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1473;"TARAUACÁ";5;7;"Deputado Estadual";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";10001683089;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";18;0;18;287;0;99;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1015;"CAPIXABA";2;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";30;0;30;338;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1023;"PORTO ACRE";1;6;"Deputado Federal";"Federação";13;"PT";"Partido dos Trabalhadores";2;"Federação Brasil da Esperança - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";10001681678;"FEDERAÇÃO";"Federação Brasil da Esperança - FE BRASIL(PT/PC do B/PV)";"N";35;0;35;317;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1031;"SANTA ROSA DO PURUS";3;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";10001681315;"PARTIDO ISOLADO";"PROS";"N";0;0;0;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1139;"FEIJÓ";7;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";10001681315;"PARTIDO ISOLADO";"PROS";"N";7;0;7;11;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1066;"PORTO WALTER";4;6;"Deputado Federal";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";10001681315;"PARTIDO ISOLADO";"PROS";"N";1;0;1;0;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1139;"FEIJÓ";7;6;"Deputado Federal";"Partido isolado";20;"PSC";"Partido Social Cristão";-1;"#NULO#";"#NULO#";"#NULO#";10001685470;"PARTIDO ISOLADO";"PSC";"N";1;0;1;2;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1104;"JORDÃO";5;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001682203;"PARTIDO ISOLADO";"REPUBLICANOS";"N";1;0;1;79;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1066;"PORTO WALTER";4;6;"Deputado Federal";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";10001682203;"PARTIDO ISOLADO";"REPUBLICANOS";"N";10;0;10;239;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1104;"JORDÃO";5;7;"Deputado Estadual";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";10001683056;"PARTIDO ISOLADO";"PSB";"N";88;0;88;164;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1554;"MANOEL URBANO";3;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";10001682304;"PARTIDO ISOLADO";"PDT";"N";33;0;33;69;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1112;"EPITACIOLÂNDIA";6;6;"Deputado Federal";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";10001682304;"PARTIDO ISOLADO";"PDT";"N";39;0;39;227;0;0;0;0
"19/11/2025";"03:31:06";2022;2;"Eleição Ordinária";1;546;"Eleições Gerais Estaduais 2022";"02/10/2022";"E";"AC";"AC";"ACRE";1040;"MARECHAL THAUMATURGO";4;7;"Deputado Estadual";"Partido isolado";90;"PROS";"Partido Republicano da Ordem Social";-1;"#NULO#";"#NULO#";"#NULO#";10001681317;"PARTIDO ISOLADO";"PROS";"N";65;0;65;99;0;0;0;0
