"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_LEGENDA_VALIDOS";"QT_VOTOS_NOM_CONVR_LEG_VALIDOS";"QT_TOTAL_VOTOS_LEG_VALIDOS";"QT_VOTOS_NOMINAIS_VALIDOS";"QT_VOTOS_LEGENDA_ANUL_SUBJUD";"QT_VOTOS_NOMINAIS_ANUL_SUBJUD";"QT_VOTOS_LEGENDA_ANULADOS";"QT_VOTOS_NOMINAIS_ANULADOS"
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";54;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001710755;"PARTIDO ISOLADO";"MDB";"N";449;0;449;15186;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28533";"RIO LARGO";28533;"RIO LARGO";15;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";20001707586;"PARTIDO ISOLADO";"PDT";"N";296;0;296;6644;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";1;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";20001718857;"PARTIDO ISOLADO";"REPUBLICANOS";"N";23;0;23;2285;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27081";"CAMPESTRE";27081;"CAMPESTRE";53;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001713060;"CAMPESTRE É DAQUI PRÁ MELHOR";"MDB / PSB";"N";0;0;0;3449;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28894";"CRAÍBAS";28894;"CRAÍBAS";31;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";20001747664;"PARTIDO ISOLADO";"PRD";"N";0;0;0;32;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28835";"TRAIPU";28835;"TRAIPU";20;11;"Prefeito";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";20001697483;"PARTIDO ISOLADO";"REPUBLICANOS";"N";0;0;0;1568;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27812";"LAGOA DA CANOA";27812;"LAGOA DA CANOA";44;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";20001705309;"PARTIDO ISOLADO";"AVANTE";"N";25;0;25;1396;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27057";"ARAPIRACA";27057;"ARAPIRACA";55;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001726999;"PARTIDO ISOLADO";"PP";"N";116;0;116;8326;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27391";"COITÉ DO NÓIA";27391;"COITÉ DO NÓIA";45;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001697312;"PARTIDO ISOLADO";"PP";"N";128;0;128;2235;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27634";"IGREJA NOVA";27634;"IGREJA NOVA";37;13;"Vereador";"Partido isolado";25;"PRD";"Partido Renovação Democrática";-1;"#NULO#";"#NULO#";"#NULO#";20001722131;"PARTIDO ISOLADO";"PRD";"N";15;0;15;694;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27375";"CHÃ PRETA";27375;"CHÃ PRETA";28;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001698637;"SOMOS TODOS CHÃ PRETA";"MDB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;3892;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";54;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";20001722680;"PARTIDO ISOLADO";"PODE";"N";79;0;79;6816;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28410";"PIRANHAS";28410;"PIRANHAS";40;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001757163;"PIRANHAS LIVRE E FELIZ";"PP / PSD";"N";0;0;0;3638;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27359";"CARNEIROS";27359;"CARNEIROS";19;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001705554;"PARTIDO ISOLADO";"PSB";"N";24;0;24;1726;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27839";"LIMOEIRO DE ANADIA";27839;"LIMOEIRO DE ANADIA";47;13;"Vereador";"Partido isolado";44;"UNIÃO";"União Brasil";-1;"#NULO#";"#NULO#";"#NULO#";20001698764;"PARTIDO ISOLADO";"UNIÃO";"N";70;0;70;5396;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28592";"SANTANA DO IPANEMA";28592;"SANTANA DO IPANEMA";19;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001712461;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";29;0;29;1213;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28819";"TAQUARANA";28819;"TAQUARANA";45;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001702608;"TAQUARANA: O TRABALHO NÃO PODE PARAR";"PSB / MDB";"N";0;0;0;6517;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";2;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001704060;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";23;0;23;1978;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28711";"SÃO MIGUEL DOS CAMPOS";28711;"SÃO MIGUEL DOS CAMPOS";18;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001707605;"PARTIDO ISOLADO";"MDB";"N";432;0;432;11240;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28495";"PORTO REAL DO COLÉGIO";28495;"PORTO REAL DO COLÉGIO";37;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";-1;"#NULO#";"#NULO#";"#NULO#";20001698580;"PARTIDO ISOLADO";"PDT";"N";39;0;39;2422;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28878";"VIÇOSA";28878;"VIÇOSA";5;11;"Prefeito";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";20001707325;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";0;0;0;8;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28878";"VIÇOSA";28878;"VIÇOSA";5;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";20001744918;"PARTIDO ISOLADO";"PODE";"N";129;0;129;2872;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27049";"ESTRELA DE ALAGOAS";27049;"ESTRELA DE ALAGOAS";46;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001718780;"PARTIDO ISOLADO";"PP";"N";164;0;164;2918;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28231";"PALESTINA";28231;"PALESTINA";11;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001707745;"PARTIDO ISOLADO";"MDB";"N";62;0;62;1785;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27057";"ARAPIRACA";27057;"ARAPIRACA";55;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001739238;"PARTIDO ISOLADO";"PSB";"N";45;0;45;5045;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28576";"SANTA LUZIA DO NORTE";28576;"SANTA LUZIA DO NORTE";8;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001718506;"PARTIDO ISOLADO";"PSB";"N";4;0;4;570;0;15;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27235";"CACIMBINHAS";27235;"CACIMBINHAS";46;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001703485;"PRA CONTINUAR O DESENVOLVIMENTO";"MDB / PSB";"N";0;0;0;6336;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27995";"MATA GRANDE";27995;"MATA GRANDE";27;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001750663;"COM A FORÇA DO POVO";"PP / PSB";"N";0;0;0;6591;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28630";"SÃO BRÁS";28630;"SÃO BRÁS";37;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001696371;"PARTIDO ISOLADO";"PSB";"N";21;0;21;2593;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28916";"SENADOR RUI PALMEIRA";28916;"SENADOR RUI PALMEIRA";51;11;"Prefeito";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001748657;"PARTIDO ISOLADO";"MDB";"N";0;0;0;4778;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27430";"COQUEIRO SECO";27430;"COQUEIRO SECO";8;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001745210;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";1;0;1;16;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28096";"MURICI";28096;"MURICI";9;13;"Vereador";"Federação";43;"PV";"Partido Verde";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001744852;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";7;0;7;771;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28851";"UNIÃO DOS PALMARES";28851;"UNIÃO DOS PALMARES";21;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";20001748010;"UNIÃO PARA MUDAR";"PL / PODE / REPUBLICANOS / UNIÃO / SOLIDARIEDADE";"N";0;0;0;13127;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28118";"NOVO LINO";28118;"NOVO LINO";53;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001717907;"NOVO LINO NO CAMINHO CERTO";"MDB / PSB";"N";0;0;0;5935;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28010";"MATRIZ DE CAMARAGIBE";28010;"MATRIZ DE CAMARAGIBE";12;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";20001725417;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";35;0;35;2834;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27812";"LAGOA DA CANOA";27812;"LAGOA DA CANOA";44;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";20001749466;"PARTIDO ISOLADO";"PSD";"N";0;0;0;447;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28037";"MESSIAS";28037;"MESSIAS";9;13;"Vereador";"Partido isolado";70;"AVANTE";"AVANTE";-1;"#NULO#";"#NULO#";"#NULO#";20001707180;"PARTIDO ISOLADO";"AVANTE";"N";34;0;34;675;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28797";"TANQUE D ARCA";28797;"TANQUE D ARCA";48;13;"Vereador";"Partido isolado";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";20001697537;"PARTIDO ISOLADO";"REPUBLICANOS";"N";68;0;68;1550;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27456";"CORURIPE";27456;"CORURIPE";7;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001736810;"PARTIDO ISOLADO";"PP";"N";483;0;483;10890;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28037";"MESSIAS";28037;"MESSIAS";9;13;"Vereador";"Partido isolado";77;"SOLIDARIEDADE";"Solidariedade";-1;"#NULO#";"#NULO#";"#NULO#";20001718202;"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";36;0;36;2011;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27812";"LAGOA DA CANOA";27812;"LAGOA DA CANOA";44;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001711760;"PARTIDO ISOLADO";"MDB";"N";136;0;136;2517;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28657";"SÃO JOSÉ DA LAJE";28657;"SÃO JOSÉ DA LAJE";16;11;"Prefeito";"Coligação";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";20001710737;"A MUDANÇA QUE A GENTE QUER";"PL / REPUBLICANOS";"N";0;0;0;5200;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28576";"SANTA LUZIA DO NORTE";28576;"SANTA LUZIA DO NORTE";8;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001718496;"SANTA LUZIA MERECE MAIS ";"MDB / PSB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / SOLIDARIEDADE";"N";0;0;0;2138;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28690";"SÃO LUÍS DO QUITUNDE";28690;"SÃO LUÍS DO QUITUNDE";17;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001727208;"PARTIDO ISOLADO";"PSB";"N";29;0;29;3935;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27499";"DOIS RIACHOS";27499;"DOIS RIACHOS";46;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001736722;"O TRABALHO POR DOIS RIACHOS CONTINUA";"MDB / REPUBLICANOS / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";0;0;0;4470;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28290";"PASSO DE CAMARAGIBE";28290;"PASSO DE CAMARAGIBE";12;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001711376;"Lavínia da Vânia: Pra cuidar da nossa gente¿ ";"MDB / PP";"N";0;0;0;3347;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27936";"MARECHAL DEODORO";27936;"MARECHAL DEODORO";26;13;"Vereador";"Federação";23;"CIDADANIA";"Cidadania";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"CIDADANIA / PSDB";20001741475;"FEDERAÇÃO";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"N";4;0;4;0;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28754";"SÃO SEBASTIÃO";28754;"SÃO SEBASTIÃO";49;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001701791;"A MUDANÇA É AGORA";"PDT / MDB";"N";0;0;0;8803;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";33;11;"Prefeito";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";20001753735;"PARTIDO ISOLADO";"UP";"N";0;0;0;1194;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";1;11;"Prefeito";"Partido isolado";80;"UP";"Unidade Popular";-1;"#NULO#";"#NULO#";"#NULO#";20001753735;"PARTIDO ISOLADO";"UP";"N";0;0;0;2433;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27537";"FELIZ DESERTO";27537;"FELIZ DESERTO";7;11;"Prefeito";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";20001747223;"PARTIDO ISOLADO";"PODE";"N";0;0;0;98;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27936";"MARECHAL DEODORO";27936;"MARECHAL DEODORO";26;13;"Vereador";"Partido isolado";22;"PL";"Partido Liberal";-1;"#NULO#";"#NULO#";"#NULO#";20001749076;"PARTIDO ISOLADO";"PL";"N";51;0;51;2770;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27359";"CARNEIROS";27359;"CARNEIROS";19;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001705594;"PARTIDO ISOLADO";"MDB";"N";110;0;110;2559;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";33;13;"Vereador";"Partido isolado";20;"PODE";"Podemos";-1;"#NULO#";"#NULO#";"#NULO#";20001722680;"PARTIDO ISOLADO";"PODE";"N";32;0;32;3758;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28770";"SATUBA";28770;"SATUBA";8;11;"Prefeito";"Coligação";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001699076;"JUNTOS FAREMOS MUITO MAIS";"PP / MDB / PL / UNIÃO";"N";0;0;0;12047;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28835";"TRAIPU";28835;"TRAIPU";20;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001697478;"O QUE CONSTRUIMOS JUNTOS, É SÓ O INÍCIO";"MDB / PP / PSB";"N";0;0;0;12379;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28878";"VIÇOSA";28878;"VIÇOSA";5;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001744952;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";10;0;10;174;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28274";"PÃO DE AÇÚCAR";28274;"PÃO DE AÇÚCAR";11;13;"Vereador";"Federação";13;"PT";"Partido dos Trabalhadores";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PC do B / PT / PV";20001754772;"FEDERAÇÃO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"N";16;0;16;90;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27910";"MARAVILHA";27910;"MARAVILHA";50;13;"Vereador";"Partido isolado";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";20001751513;"PARTIDO ISOLADO";"PP";"N";74;0;74;1138;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"28576";"SANTA LUZIA DO NORTE";28576;"SANTA LUZIA DO NORTE";8;13;"Vereador";"Partido isolado";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001718516;"PARTIDO ISOLADO";"MDB";"N";51;0;51;751;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27855";"MACEIÓ";27855;"MACEIÓ";54;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";-1;"#NULO#";"#NULO#";"#NULO#";20001694184;"PARTIDO ISOLADO";"PSD";"N";74;0;74;3429;0;0;0;0
"19/11/2025";"19:30:43";2024;2;"Eleição Ordinária";1;619;"Eleições Municipais 2024";"06/10/2024";"M";"AL";"27430";"COQUEIRO SECO";27430;"COQUEIRO SECO";8;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";-1;"#NULO#";"#NULO#";"#NULO#";20001736012;"A FORÇA DO TRABALHO E DO DESENVOLVIMENTO";"MDB / PSB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PSD";"N";0;0;0;2295;0;0;0;0
